time_tag,k_index,record_Id,record_Id_0
2023-09-05T14:23:00,2.3,678,0
2023-09-05T14:24:00,2.3,679,0
2023-09-05T14:25:00,2.3,680,0
2023-09-05T14:26:00,2.4000001,681,0
2023-09-05T14:27:00,2.4000001,682,0
2023-09-05T14:28:00,2.5,683,0
2023-09-05T14:29:00,2.5,684,0
2023-09-05T14:30:00,2.5,685,0
2023-09-05T14:31:00,2.5,686,0
2023-09-05T14:32:00,2.5,687,0
2023-09-05T14:33:00,2.5,688,0
2023-09-05T14:34:00,2.5,689,0
2023-09-05T14:35:00,2.5,690,0
2023-09-05T14:36:00,2.5,691,0
2023-09-05T14:37:00,2.5,692,0
2023-09-05T14:38:00,2.5,693,0
2023-09-05T14:39:00,2.5,694,0
2023-09-05T14:40:00,2.5999999,695,0
2023-09-05T14:41:00,2.5999999,696,0
2023-09-05T14:42:00,2.5,697,0
2023-09-05T14:43:00,2.5,698,0
2023-09-05T14:44:00,2.5999999,699,0
2023-09-05T14:45:00,2.5999999,700,0
2023-09-05T14:46:00,2.5999999,701,0
2023-09-05T14:47:00,2.5,702,0
2023-09-05T14:48:00,2.5,703,0
2023-09-05T14:49:00,2.5,704,0
2023-09-05T14:50:00,2.5,705,0
2023-09-05T14:51:00,2.5,706,0
2023-09-05T14:52:00,2.5,707,0
2023-09-05T14:53:00,2.5,708,0
2023-09-05T14:54:00,2.5,709,0
2023-09-05T14:55:00,2.5999999,710,0
2023-09-05T14:56:00,2.5999999,711,0
2023-09-05T14:57:00,2.5999999,712,0
2023-09-05T14:58:00,2.5999999,713,0
2023-09-05T14:59:00,2.5999999,714,0
2023-09-05T15:00:00,0,715,0
2023-09-05T15:01:00,0.2,716,0
2023-09-05T15:02:00,0.40000001,717,0
2023-09-05T15:03:00,0.60000002,718,0
2023-09-05T15:04:00,0.60000002,719,0
2023-09-05T15:05:00,0.60000002,720,0
2023-09-05T15:06:00,0.60000002,721,0
2023-09-05T15:07:00,0.60000002,722,0
2023-09-05T15:08:00,0.60000002,723,0
2023-09-05T15:09:00,0.60000002,724,0
2023-09-05T15:10:00,0.60000002,725,0
2023-09-05T15:11:00,0.60000002,726,0
2023-09-05T15:12:00,0.60000002,727,0
2023-09-05T15:13:00,0.60000002,728,0
2023-09-05T15:14:00,0.60000002,729,0
2023-09-05T15:15:00,0.60000002,730,0
2023-09-05T15:16:00,0.60000002,731,0
2023-09-05T15:17:00,0.60000002,732,0
2023-09-05T15:18:00,0.60000002,733,0
2023-09-05T15:19:00,0.60000002,734,0
2023-09-05T15:20:00,0.60000002,735,0
2023-09-05T15:21:00,0.60000002,736,0
2023-09-05T15:22:00,0.60000002,737,0
2023-09-05T15:23:00,2.3,738,0
2023-09-05T15:24:00,2.3,739,0
2023-09-05T15:25:00,3.25,740,0
2023-09-05T15:26:00,3.55,741,0
2023-09-05T15:27:00,3.8499999,742,0
2023-09-05T15:28:00,4,743,0
2023-09-05T15:29:00,4.03333,744,0
2023-09-05T15:30:00,4.03333,745,0
2023-09-05T15:31:00,4.03333,746,0
2023-09-05T15:32:00,4.03333,747,0
2023-09-05T15:33:00,4.03333,748,0
2023-09-05T15:34:00,4.03333,749,0
2023-09-05T15:35:00,4.03333,750,0
2023-09-05T15:36:00,4.03333,751,0
2023-09-05T15:37:00,4.03333,752,0
2023-09-05T15:38:00,4.03333,753,0
2023-09-05T15:39:00,4.03333,754,0
2023-09-05T15:40:00,4.03333,755,0
2023-09-05T15:41:00,4.03333,756,0
2023-09-05T15:42:00,4.03333,757,0
2023-09-05T15:43:00,4.03333,758,0
2023-09-05T15:44:00,4.03333,759,0
2023-09-05T15:45:00,4.03333,760,0
2023-09-05T15:46:00,4.03333,761,0
2023-09-05T15:47:00,4.03333,762,0
2023-09-05T15:48:00,4.03333,763,0
2023-09-05T15:49:00,4.03333,764,0
2023-09-05T15:50:00,4.03333,765,0
2023-09-05T15:51:00,4.03333,766,0
2023-09-05T15:52:00,4.03333,767,0
2023-09-05T15:53:00,4.03333,768,0
2023-09-05T15:54:00,4.03333,769,0
2023-09-05T15:55:00,4.03333,770,0
2023-09-05T15:56:00,4.03333,771,0
2023-09-05T15:57:00,4.03333,772,0
2023-09-05T15:58:00,4.03333,773,0
2023-09-05T15:59:00,4.03333,774,0
2023-09-05T16:00:00,4.03333,775,0
2023-09-05T16:01:00,4,776,0
2023-09-05T16:02:00,4,777,0
2023-09-05T16:03:00,4.03333,778,0
2023-09-05T16:04:00,4.03333,779,0
2023-09-05T16:05:00,4.03333,780,0
2023-09-05T16:06:00,4.03333,781,0
2023-09-05T16:07:00,4.03333,782,0
2023-09-05T16:08:00,4.03333,783,0
2023-09-05T16:09:00,4.03333,784,0
2023-09-05T16:10:00,4.03333,785,0
2023-09-05T16:11:00,4.03333,786,0
2023-09-05T16:12:00,4,787,0
2023-09-05T16:13:00,4,788,0
2023-09-05T16:14:00,4,789,0
2023-09-05T16:15:00,4,790,0
2023-09-05T16:16:00,4,791,0
2023-09-05T16:17:00,4,792,0
2023-09-05T16:18:00,4,793,0
2023-09-05T16:19:00,4,794,0
2023-09-05T16:20:00,4,795,0
2023-09-05T16:21:00,4,796,0
2023-09-05T16:22:00,4,797,0
2023-09-05T16:23:00,4,798,0
2023-09-05T16:24:00,4,799,0
2023-09-05T16:25:00,4,800,0
2023-09-05T16:26:00,4,801,0
2023-09-05T16:27:00,4,802,0
2023-09-05T16:28:00,4,803,0
2023-09-05T16:29:00,4,804,0
2023-09-05T16:30:00,4,805,0
2023-09-05T16:31:00,4,806,0
2023-09-05T16:32:00,4,807,0
2023-09-05T16:33:00,4,808,0
2023-09-05T16:34:00,4,809,0
2023-09-05T16:35:00,4,810,0
2023-09-05T16:36:00,4,811,0
2023-09-05T16:37:00,4,812,0
2023-09-05T16:38:00,4,813,0
2023-09-05T16:39:00,4,814,0
2023-09-05T16:40:00,4,815,0
2023-09-05T16:41:00,4,816,0
2023-09-05T16:42:00,4,817,0
2023-09-05T16:43:00,4,818,0
2023-09-05T16:44:00,4,819,0
2023-09-05T16:45:00,4,820,0
2023-09-05T16:46:00,4,821,0
2023-09-05T16:47:00,4,822,0
2023-09-05T16:48:00,4,823,0
2023-09-05T16:49:00,4,824,0
2023-09-05T16:50:00,4,825,0
2023-09-05T16:51:00,4,826,0
2023-09-05T16:52:00,4,827,0
2023-09-05T16:53:00,4,828,0
2023-09-05T16:54:00,4,829,0
2023-09-05T16:55:00,4,830,0
2023-09-05T16:56:00,4,831,0
2023-09-05T16:57:00,4,832,0
2023-09-05T16:58:00,4,833,0
2023-09-05T16:59:00,4,834,0
2023-09-05T17:00:00,4,835,0
2023-09-05T17:01:00,4,836,0
2023-09-05T17:02:00,4,837,0
2023-09-05T17:03:00,4,838,0
2023-09-05T17:04:00,4,839,0
2023-09-05T17:05:00,4,840,0
2023-09-05T17:06:00,4.1666698,841,0
2023-09-05T17:07:00,4.1999998,842,0
2023-09-05T17:08:00,4.3000002,843,0
2023-09-05T17:09:00,4.3666701,844,0
2023-09-05T17:10:00,4.3666701,845,0
2023-09-05T17:11:00,4.3666701,846,0
2023-09-05T17:12:00,4.3666701,847,0
2023-09-05T17:13:00,4.3666701,848,0
2023-09-05T17:14:00,4.3666701,849,0
2023-09-05T17:15:00,4.3666701,850,0
2023-09-05T17:16:00,4.3666701,851,0
2023-09-05T17:17:00,4.3666701,852,0
2023-09-05T17:18:00,4.3666701,853,0
2023-09-05T17:19:00,4.3666701,854,0
2023-09-05T17:20:00,4.3666701,855,0
2023-09-05T17:21:00,4.3666701,856,0
2023-09-05T17:22:00,4.3666701,857,0
2023-09-05T17:23:00,4.3666701,858,0
2023-09-05T17:24:00,4.3666701,859,0
2023-09-05T17:25:00,4.3666701,860,0
2023-09-05T17:26:00,4.3666701,861,0
2023-09-05T17:27:00,4.3666701,862,0
2023-09-05T17:28:00,4.3666701,863,0
2023-09-05T17:29:00,4.3666701,864,0
2023-09-05T17:30:00,4.3666701,865,0
2023-09-05T17:31:00,4.3666701,866,0
2023-09-05T17:32:00,4.3666701,867,0
2023-09-05T17:33:00,4.3666701,868,0
2023-09-05T17:34:00,4.3666701,869,0
2023-09-05T17:35:00,4.3666701,870,0
2023-09-05T17:36:00,4.3666701,871,0
2023-09-05T17:37:00,4.3666701,872,0
2023-09-05T17:38:00,4.3666701,873,0
2023-09-05T17:39:00,4.3666701,874,0
2023-09-05T17:40:00,4.3333302,875,0
2023-09-05T17:41:00,4.3333302,876,0
2023-09-05T17:42:00,4.3666701,877,0
2023-09-05T17:43:00,4.3666701,878,0
2023-09-05T17:44:00,4.3333302,879,0
2023-09-05T17:45:00,4.3333302,880,0
2023-09-05T17:46:00,4.3333302,881,0
2023-09-05T17:47:00,4.3333302,882,0
2023-09-05T17:48:00,4.3333302,883,0
2023-09-05T17:49:00,4.3666701,884,0
2023-09-05T17:50:00,4.3666701,885,0
2023-09-05T17:51:00,4.3666701,886,0
2023-09-05T17:52:00,4.3666701,887,0
2023-09-05T17:53:00,4.3666701,888,0
2023-09-05T17:54:00,4.3666701,889,0
2023-09-05T17:55:00,4.3666701,890,0
2023-09-05T17:56:00,4.3666701,891,0
2023-09-05T17:57:00,4.3666701,892,0
2023-09-05T17:58:00,4.3666701,893,0
2023-09-05T17:59:00,4.3666701,894,0
2023-09-05T18:00:00,0,895,0
2023-09-05T18:01:00,0,896,0
2023-09-05T18:02:00,0,897,0
2023-09-05T18:03:00,0.2,898,0
2023-09-05T18:04:00,0.2,899,0
2023-09-05T18:05:00,0.2,900,0
2023-09-05T18:06:00,0.2,901,0
2023-09-05T18:07:00,0.2,902,0
2023-09-05T18:08:00,0.40000001,903,0
2023-09-05T18:09:00,0.40000001,904,0
2023-09-05T18:10:00,0.60000002,905,0
2023-09-05T18:11:00,0.60000002,906,0
2023-09-05T18:12:00,0.60000002,907,0
2023-09-05T18:13:00,0.80000001,908,0
2023-09-05T18:14:00,1,909,0
2023-09-05T18:15:00,1.2,910,0
2023-09-05T18:16:00,1.2,911,0
2023-09-05T18:17:00,1.4,912,0
2023-09-05T18:18:00,1.4,913,0
2023-09-05T18:19:00,1.4,914,0
2023-09-05T18:20:00,1.4,915,0
2023-09-05T18:21:00,1.6,916,0
2023-09-05T18:22:00,1.6,917,0
2023-09-05T18:23:00,1.6,918,0
2023-09-05T18:24:00,1.8,919,0
2023-09-05T18:25:00,1.8,920,0
2023-09-05T18:26:00,1.8,921,0
2023-09-05T18:27:00,1.8,922,0
2023-09-05T18:28:00,1.8,923,0
2023-09-05T18:29:00,1.8,924,0
2023-09-05T18:30:00,1.8,925,0
2023-09-05T18:31:00,2,926,0
2023-09-05T18:32:00,2,927,0
2023-09-05T18:33:00,2.0999999,928,0
2023-09-05T18:34:00,2.0999999,929,0
2023-09-05T18:35:00,2.0999999,930,0
2023-09-05T18:36:00,2.0999999,931,0
2023-09-05T18:37:00,2.0999999,932,0
2023-09-05T18:38:00,2.0999999,933,0
2023-09-05T18:39:00,2.0999999,934,0
2023-09-05T18:40:00,2.0999999,935,0
2023-09-05T18:41:00,2.3,936,0
2023-09-05T18:42:00,2.3,937,0
2023-09-05T18:43:00,2.3,938,0
2023-09-05T18:44:00,2.4000001,939,0
2023-09-05T18:45:00,2.5,940,0
2023-09-05T18:46:00,2.5999999,941,0
2023-09-05T18:47:00,2.5999999,942,0
2023-09-05T18:48:00,2.5999999,943,0
2023-09-05T18:49:00,2.5999999,944,0
2023-09-05T18:50:00,2.5999999,945,0
2023-09-05T18:51:00,2.5999999,946,0
2023-09-05T18:52:00,2.5999999,947,0
2023-09-05T18:53:00,2.5999999,948,0
2023-09-05T18:54:00,2.5999999,949,0
2023-09-05T18:55:00,2.5999999,950,0
2023-09-05T18:56:00,2.5999999,951,0
2023-09-05T18:57:00,2.5999999,952,0
2023-09-05T18:58:00,2.5999999,953,0
2023-09-05T18:59:00,2.5999999,954,0
2023-09-05T19:00:00,2.5999999,955,0
2023-09-05T19:01:00,2.5999999,956,0
2023-09-05T19:02:00,2.5999999,957,0
2023-09-05T19:03:00,2.5999999,958,0
2023-09-05T19:04:00,2.5,959,0
2023-09-05T19:05:00,2.5,960,0
2023-09-05T19:06:00,2.5,961,0
2023-09-05T19:07:00,2.5,962,0
2023-09-05T19:08:00,2.5,963,0
2023-09-05T19:09:00,2.5,964,0
2023-09-05T19:10:00,2.5,965,0
2023-09-05T19:11:00,2.5999999,966,0
2023-09-05T19:12:00,2.7,967,0
2023-09-05T19:13:00,2.7,968,0
2023-09-05T19:14:00,2.8,969,0
2023-09-05T19:15:00,2.8,970,0
2023-09-05T19:16:00,2.9000001,971,0
2023-09-05T19:17:00,2.9000001,972,0
2023-09-05T19:18:00,3,973,0
2023-09-05T19:19:00,3.05,974,0
2023-09-05T19:20:00,3.0999999,975,0
2023-09-05T19:21:00,3.0999999,976,0
2023-09-05T19:22:00,3.1500001,977,0
2023-09-05T19:23:00,3.2,978,0
2023-09-05T19:24:00,3.2,979,0
2023-09-05T19:25:00,3.2,980,0
2023-09-05T19:26:00,3.3,981,0
2023-09-05T19:27:00,3.3,982,0
2023-09-05T19:28:00,3.3,983,0
2023-09-05T19:29:00,3.3499999,984,0
2023-09-05T19:30:00,3.3,985,0
2023-09-05T19:31:00,3.3,986,0
2023-09-05T19:32:00,3.3499999,987,0
2023-09-05T19:33:00,3.3499999,988,0
2023-09-05T19:34:00,3.3,989,0
2023-09-05T19:35:00,3.3,990,0
2023-09-05T19:36:00,3.3,991,0
2023-09-05T19:37:00,3.3,992,0
2023-09-05T19:38:00,3.3499999,993,0
2023-09-05T19:39:00,3.4000001,994,0
2023-09-05T19:40:00,3.4000001,995,0
2023-09-05T19:41:00,3.4000001,996,0
2023-09-05T19:42:00,3.3499999,997,0
2023-09-05T19:43:00,3.4000001,998,0
2023-09-05T19:44:00,3.4000001,999,0
2023-09-05T19:45:00,3.4000001,1000,0
2023-09-05T19:46:00,3.3499999,1001,0
2023-09-05T19:47:00,3.4000001,1002,0
2023-09-05T19:48:00,3.4000001,1003,0
2023-09-05T19:49:00,3.45,1004,0
2023-09-05T19:50:00,3.45,1005,0
2023-09-05T19:51:00,3.5,1006,0
2023-09-05T19:52:00,3.5,1007,0
2023-09-05T19:53:00,3.5,1008,0
2023-09-05T19:54:00,3.5,1009,0
2023-09-05T19:55:00,3.45,1010,0
2023-09-05T19:56:00,3.45,1011,0
2023-09-05T19:57:00,3.4000001,1012,0
2023-09-05T19:58:00,3.3499999,1013,0
2023-09-05T19:59:00,3.3499999,1014,0
2023-09-05T20:00:00,3.3499999,1015,0
2023-09-05T20:01:00,3.3,1016,0
2023-09-05T20:02:00,3.3,1017,0
2023-09-05T20:03:00,3.3,1018,0
2023-09-05T20:04:00,3.3499999,1019,0
2023-09-05T20:05:00,3.4000001,1020,0
2023-09-05T20:06:00,3.45,1021,0
2023-09-05T20:07:00,3.45,1022,0
2023-09-05T20:08:00,3.5,1023,0
2023-09-05T20:09:00,3.5,1024,0
2023-09-05T20:10:00,3.5,1025,0
2023-09-05T20:11:00,3.5,1026,0
2023-09-05T20:12:00,3.5,1027,0
2023-09-05T20:13:00,3.5,1028,0
2023-09-05T20:14:00,3.5,1029,0
2023-09-05T20:15:00,3.5,1030,0
2023-09-05T20:16:00,3.5,1031,0
2023-09-05T20:17:00,3.5,1032,0
2023-09-05T20:18:00,3.5,1033,0
2023-09-05T20:19:00,3.5,1034,0
2023-09-05T20:20:00,3.5,1035,0
2023-09-05T20:21:00,3.5,1036,0
2023-09-05T20:22:00,3.5,1037,0
2023-09-05T20:23:00,3.45,1038,0
2023-09-05T20:24:00,3.45,1039,0
2023-09-05T20:25:00,3.45,1040,0
2023-09-05T20:26:00,3.45,1041,0
2023-09-05T20:27:00,3.45,1042,0
2023-09-05T20:28:00,3.45,1043,0
2023-09-05T20:29:00,3.45,1044,0
2023-09-05T20:30:00,3.45,1045,0
2023-09-05T20:31:00,3.45,1046,0
2023-09-05T20:32:00,3.45,1047,0
2023-09-05T20:33:00,3.45,1048,0
2023-09-05T20:34:00,3.45,1049,0
2023-09-05T20:35:00,3.45,1050,0
2023-09-05T20:36:00,3.45,1051,0
2023-09-05T20:37:00,3.45,1052,0
2023-09-05T20:38:00,3.45,1053,0
2023-09-05T20:39:00,3.45,1054,0
2023-09-05T20:40:00,3.45,1055,0
2023-09-05T20:41:00,3.45,1056,0
2023-09-05T20:42:00,3.45,1057,0
2023-09-05T20:43:00,3.45,1058,0
2023-09-05T20:44:00,3.45,1059,0
2023-09-05T20:45:00,3.45,1060,0
2023-09-05T20:46:00,3.4000001,1061,0
2023-09-05T20:47:00,3.4000001,1062,0
2023-09-05T20:48:00,3.4000001,1063,0
2023-09-05T20:49:00,3.4000001,1064,0
2023-09-05T20:50:00,3.4000001,1065,0
2023-09-05T20:51:00,3.45,1066,0
2023-09-05T20:52:00,3.45,1067,0
2023-09-05T20:53:00,3.45,1068,0
2023-09-05T20:54:00,3.5,1069,0
2023-09-05T20:55:00,3.5,1070,0
2023-09-05T20:56:00,3.55,1071,0
2023-09-05T20:57:00,3.55,1072,0
2023-09-05T20:58:00,3.55,1073,0
2023-09-05T20:59:00,3.55,1074,0
2023-09-05T21:00:00,0,1075,0
2023-09-05T21:01:00,0.2,1076,0
2023-09-05T21:02:00,0.2,1077,0
2023-09-05T21:03:00,0.2,1078,0
2023-09-05T21:04:00,0.2,1079,0
2023-09-05T21:05:00,0.40000001,1080,0
2023-09-05T21:06:00,0.60000002,1081,0
2023-09-05T21:07:00,0.60000002,1082,0
2023-09-05T21:08:00,0.60000002,1083,0
2023-09-05T21:09:00,0.60000002,1084,0
2023-09-05T21:10:00,0.60000002,1085,0
2023-09-05T21:11:00,0.60000002,1086,0
2023-09-05T21:12:00,0.60000002,1087,0
2023-09-05T21:13:00,0.60000002,1088,0
2023-09-05T21:14:00,0.60000002,1089,0
2023-09-05T21:15:00,0.60000002,1090,0
2023-09-05T21:16:00,0.60000002,1091,0
2023-09-05T21:17:00,0.60000002,1092,0
2023-09-05T21:18:00,0.60000002,1093,0
2023-09-05T21:19:00,0.60000002,1094,0
2023-09-05T21:20:00,0.60000002,1095,0
2023-09-05T21:21:00,0.60000002,1096,0
2023-09-05T21:22:00,0.60000002,1097,0
2023-09-05T21:23:00,0.60000002,1098,0
2023-09-05T21:24:00,0.60000002,1099,0
2023-09-05T21:25:00,0.60000002,1100,0
2023-09-05T21:26:00,0.60000002,1101,0
2023-09-05T21:27:00,0.60000002,1102,0
2023-09-05T21:28:00,0.60000002,1103,0
2023-09-05T21:29:00,0.60000002,1104,0
2023-09-05T21:30:00,0.80000001,1105,0
2023-09-05T21:31:00,1,1106,0
2023-09-05T21:32:00,1,1107,0
2023-09-05T21:33:00,1,1108,0
2023-09-05T21:34:00,1,1109,0
2023-09-05T21:35:00,1,1110,0
2023-09-05T21:36:00,1,1111,0
2023-09-05T21:37:00,0.80000001,1112,0
2023-09-05T21:38:00,1,1113,0
2023-09-05T21:39:00,1,1114,0
2023-09-05T21:40:00,1,1115,0
2023-09-05T21:41:00,1,1116,0
2023-09-05T21:42:00,1,1117,0
2023-09-05T21:43:00,1,1118,0
2023-09-05T21:44:00,1,1119,0
2023-09-05T21:45:00,1,1120,0
2023-09-05T21:46:00,1,1121,0
2023-09-05T21:47:00,1,1122,0
2023-09-05T21:48:00,1,1123,0
2023-09-05T21:49:00,1,1124,0
2023-09-05T21:50:00,1,1125,0
2023-09-05T21:51:00,1,1126,0
2023-09-05T21:52:00,1.2,1127,0
2023-09-05T21:53:00,1.4,1128,0
2023-09-05T21:54:00,1.6,1129,0
2023-09-05T21:55:00,1.8,1130,0
2023-09-05T21:56:00,2,1131,0
2023-09-05T21:57:00,2,1132,0
2023-09-05T21:58:00,2,1133,0
2023-09-05T21:59:00,2,1134,0
2023-09-05T22:00:00,2,1135,0
2023-09-05T22:01:00,2,1136,0
2023-09-05T22:02:00,2,1137,0
2023-09-05T22:03:00,2,1138,0
2023-09-05T22:04:00,2,1139,0
2023-09-05T22:05:00,2,1140,0
2023-09-05T22:06:00,2,1141,0
2023-09-05T22:07:00,2,1142,0
2023-09-05T22:08:00,2.2,1143,0
2023-09-05T22:09:00,2.2,1144,0
2023-09-05T22:10:00,2.3,1145,0
2023-09-05T22:11:00,2.3,1146,0
2023-09-05T22:12:00,2.4000001,1147,0
2023-09-05T22:13:00,2.4000001,1148,0
2023-09-05T22:14:00,2.4000001,1149,0
2023-09-05T22:15:00,2.4000001,1150,0
2023-09-05T22:16:00,2.4000001,1151,0
2023-09-05T22:17:00,2.5,1152,0
2023-09-05T22:18:00,2.5999999,1153,0
2023-09-05T22:19:00,2.5999999,1154,0
2023-09-05T22:20:00,2.5999999,1155,0
2023-09-05T22:21:00,2.5999999,1156,0
2023-09-05T22:22:00,2.5999999,1157,0
2023-09-05T22:23:00,2.5999999,1158,0
2023-09-05T22:24:00,2.5,1159,0
2023-09-05T22:25:00,2.5,1160,0
2023-09-05T22:26:00,2.5,1161,0
2023-09-05T22:27:00,2.5,1162,0
2023-09-05T22:28:00,2.5,1163,0
2023-09-05T22:29:00,2.5,1164,0
2023-09-05T22:30:00,2.5,1165,0
2023-09-05T22:31:00,2.5,1166,0
2023-09-05T22:32:00,2.5,1167,0
2023-09-05T22:33:00,2.5,1168,0
2023-09-05T22:34:00,2.5,1169,0
2023-09-05T22:35:00,2.5,1170,0
2023-09-05T22:36:00,2.5,1171,0
2023-09-05T22:37:00,2.5999999,1172,0
2023-09-05T22:38:00,2.5999999,1173,0
2023-09-05T22:39:00,2.5999999,1174,0
2023-09-05T22:40:00,2.5999999,1175,0
2023-09-05T22:41:00,2.5999999,1176,0
2023-09-05T22:42:00,2.5999999,1177,0
2023-09-05T22:43:00,2.5999999,1178,0
2023-09-05T22:44:00,2.5999999,1179,0
2023-09-05T22:45:00,2.5999999,1180,0
2023-09-05T22:46:00,2.5999999,1181,0
2023-09-05T22:47:00,2.5999999,1182,0
2023-09-05T22:48:00,2.5999999,1183,0
2023-09-05T22:49:00,2.5999999,1184,0
2023-09-05T22:50:00,2.5999999,1185,0
2023-09-05T22:51:00,2.5999999,1186,0
2023-09-05T22:52:00,2.5999999,1187,0
2023-09-05T22:53:00,2.5999999,1188,0
2023-09-05T22:54:00,2.5999999,1189,0
2023-09-05T22:55:00,2.5999999,1190,0
2023-09-05T22:56:00,2.5999999,1191,0
2023-09-05T22:57:00,2.5999999,1192,0
2023-09-05T22:58:00,2.5999999,1193,0
2023-09-05T22:59:00,2.5999999,1194,0
2023-09-05T23:00:00,2.5999999,1195,0
2023-09-05T23:01:00,2.5999999,1196,0
2023-09-05T23:02:00,2.5999999,1197,0
2023-09-05T23:03:00,2.5999999,1198,0
2023-09-05T23:04:00,2.5999999,1199,0
2023-09-05T23:05:00,2.5,1200,0
2023-09-05T23:06:00,2.5999999,1201,0
2023-09-05T23:07:00,2.5999999,1202,0
2023-09-05T23:08:00,2.5999999,1203,0
2023-09-05T23:09:00,2.5999999,1204,0
2023-09-05T23:10:00,2.5,1205,0
2023-09-05T23:11:00,2.5,1206,0
2023-09-05T23:12:00,2.5,1207,0
2023-09-05T23:13:00,2.5,1208,0
2023-09-05T23:14:00,2.5,1209,0
2023-09-05T23:15:00,2.5,1210,0
2023-09-05T23:16:00,2.5,1211,0
2023-09-05T23:17:00,2.5,1212,0
2023-09-05T23:18:00,2.5,1213,0
2023-09-05T23:19:00,2.5,1214,0
2023-09-05T23:20:00,2.5,1215,0
2023-09-05T23:21:00,2.5,1216,0
2023-09-05T23:22:00,2.5,1217,0
2023-09-05T23:23:00,2.5,1218,0
2023-09-05T23:24:00,2.5,1219,0
2023-09-05T23:25:00,2.5,1220,0
2023-09-05T23:26:00,2.5,1221,0
2023-09-05T23:27:00,2.5,1222,0
2023-09-05T23:28:00,2.5,1223,0
2023-09-05T23:29:00,2.5,1224,0
2023-09-05T23:30:00,2.5,1225,0
2023-09-05T23:31:00,2.5,1226,0
2023-09-05T23:32:00,2.5,1227,0
2023-09-05T23:33:00,2.5999999,1228,0
2023-09-05T23:34:00,2.5999999,1229,0
2023-09-05T23:35:00,2.5999999,1230,0
2023-09-05T23:36:00,2.5999999,1231,0
2023-09-05T23:37:00,2.5999999,1232,0
2023-09-05T23:38:00,2.5999999,1233,0
2023-09-05T23:39:00,2.5999999,1234,0
2023-09-05T23:40:00,2.5999999,1235,0
2023-09-05T23:41:00,2.5999999,1236,0
2023-09-05T23:42:00,2.5999999,1237,0
2023-09-05T23:43:00,2.5999999,1238,0
2023-09-05T23:44:00,2.5999999,1239,0
2023-09-05T23:45:00,2.5999999,1240,0
2023-09-05T23:46:00,2.5999999,1241,0
2023-09-05T23:47:00,2.5999999,1242,0
2023-09-05T23:48:00,2.5999999,1243,0
2023-09-05T23:49:00,2.5999999,1244,0
2023-09-05T23:50:00,2.5999999,1245,0
2023-09-05T23:51:00,2.5999999,1246,0
2023-09-05T23:52:00,2.5999999,1247,0
2023-09-05T23:53:00,2.5999999,1248,0
2023-09-05T23:54:00,2.5999999,1249,0
2023-09-05T23:55:00,2.5999999,1250,0
2023-09-05T23:56:00,2.5999999,1251,0
2023-09-05T23:57:00,2.5999999,1252,0
2023-09-05T23:58:00,2.5999999,1253,0
2023-09-06T00:00:00,0,1254,0
2023-09-06T00:01:00,0,1255,0
2023-09-06T00:02:00,0,1256,0
2023-09-06T00:03:00,0,1257,0
2023-09-06T00:04:00,0.2,1258,0
2023-09-06T00:05:00,0.2,1259,0
2023-09-06T00:06:00,0.2,1260,0
2023-09-06T00:07:00,0.2,1261,0
2023-09-06T00:08:00,0.2,1262,0
2023-09-06T00:09:00,0.2,1263,0
2023-09-06T00:10:00,0.2,1264,0
2023-09-06T00:11:00,0.2,1265,0
2023-09-06T00:12:00,0.2,1266,0
2023-09-06T00:13:00,0.2,1267,0
2023-09-06T00:14:00,0.40000001,1268,0
2023-09-06T00:15:00,0.60000002,1269,0
2023-09-06T00:16:00,0.60000002,1270,0
2023-09-06T00:17:00,0.60000002,1271,0
2023-09-06T00:18:00,0.60000002,1272,0
2023-09-06T00:19:00,0.60000002,1273,0
2023-09-06T00:20:00,0.60000002,1274,0
2023-09-06T00:21:00,0.60000002,1275,0
2023-09-06T00:22:00,0.60000002,1276,0
2023-09-06T00:23:00,0.60000002,1277,0
2023-09-06T00:24:00,0.60000002,1278,0
2023-09-06T00:25:00,0.60000002,1279,0
2023-09-06T00:26:00,0.60000002,1280,0
2023-09-06T00:27:00,0.60000002,1281,0
2023-09-06T00:28:00,0.60000002,1282,0
2023-09-06T00:29:00,0.80000001,1283,0
2023-09-06T00:30:00,0.80000001,1284,0
2023-09-06T00:31:00,0.80000001,1285,0
2023-09-06T00:32:00,0.80000001,1286,0
2023-09-06T00:33:00,0.80000001,1287,0
2023-09-06T00:34:00,0.80000001,1288,0
2023-09-06T00:35:00,0.80000001,1289,0
2023-09-06T00:36:00,0.80000001,1290,0
2023-09-06T00:37:00,0.80000001,1291,0
2023-09-06T00:38:00,0.80000001,1292,0
2023-09-06T00:39:00,0.80000001,1293,0
2023-09-06T00:40:00,0.80000001,1294,0
2023-09-06T00:41:00,0.80000001,1295,0
2023-09-06T00:42:00,0.80000001,1296,0
2023-09-06T00:43:00,0.80000001,1297,0
2023-09-06T00:44:00,1,1298,0
2023-09-06T00:45:00,1,1299,0
2023-09-06T00:46:00,1,1300,0
2023-09-06T00:47:00,1,1301,0
2023-09-06T00:48:00,1,1302,0
2023-09-06T00:49:00,1,1303,0
2023-09-06T00:50:00,1,1304,0
2023-09-06T00:51:00,1,1305,0
2023-09-06T00:52:00,1,1306,0
2023-09-06T00:53:00,1,1307,0
2023-09-06T00:54:00,1,1308,0
2023-09-06T00:55:00,1,1309,0
2023-09-06T00:56:00,1,1310,0
