time_tag,k_index,record_Id,record_Id_0
2023-08-09T02:22:00,2.0999999,1295,0
2023-08-09T02:23:00,2.0999999,1296,0
2023-08-09T02:24:00,2.0999999,1297,0
2023-08-09T02:25:00,2.0999999,1298,0
2023-08-09T02:26:00,2.0999999,1299,0
2023-08-09T02:27:00,2.0999999,1300,0
2023-08-09T02:28:00,2.0999999,1301,0
2023-08-09T02:29:00,2.0999999,1302,0
2023-08-09T02:30:00,2.0999999,1303,0
2023-08-09T02:31:00,2.0999999,1304,0
2023-08-09T02:32:00,2.0999999,1305,0
2023-08-09T02:33:00,2.0999999,1306,0
2023-08-09T02:34:00,2.0999999,1307,0
2023-08-09T02:35:00,2.2,1308,0
2023-08-09T02:36:00,2.2,1309,0
2023-08-09T02:37:00,2.2,1310,0
2023-08-09T02:38:00,2.2,1311,0
2023-08-09T02:39:00,2.2,1312,0
2023-08-09T02:40:00,2.2,1313,0
2023-08-09T02:41:00,2.2,1314,0
2023-08-09T02:42:00,2.2,1315,0
2023-08-09T02:43:00,2.2,1316,0
2023-08-09T02:44:00,2.2,1317,0
2023-08-09T02:45:00,2.3,1318,0
2023-08-09T02:46:00,2.3,1319,0
2023-08-09T02:47:00,2.3,1320,0
2023-08-09T02:48:00,2.3,1321,0
2023-08-09T02:49:00,2.3,1322,0
2023-08-09T02:50:00,2.3,1323,0
2023-08-09T02:51:00,2.3,1324,0
2023-08-09T02:52:00,2.3,1325,0
2023-08-09T02:53:00,2.3,1326,0
2023-08-09T02:54:00,2.3,1327,0
2023-08-09T02:55:00,2.3,1328,0
2023-08-09T02:56:00,2.3,1329,0
2023-08-09T02:57:00,2.3,1330,0
2023-08-09T02:58:00,2.3,1331,0
2023-08-09T02:59:00,2.3,1332,0
2023-08-09T03:00:00,0,1333,0
2023-08-09T03:01:00,0,1334,0
2023-08-09T03:02:00,0,1335,0
2023-08-09T03:03:00,0.40000001,1336,0
2023-08-09T03:04:00,0.40000001,1337,0
2023-08-09T03:05:00,0.40000001,1338,0
2023-08-09T03:06:00,0.40000001,1339,0
2023-08-09T03:07:00,0.40000001,1340,0
2023-08-09T03:08:00,0.60000002,1341,0
2023-08-09T03:09:00,0.80000001,1342,0
2023-08-09T03:10:00,0.80000001,1343,0
2023-08-09T03:11:00,1,1344,0
2023-08-09T03:12:00,1,1345,0
2023-08-09T03:13:00,1,1346,0
2023-08-09T03:14:00,1,1347,0
2023-08-09T03:15:00,1,1348,0
2023-08-09T03:16:00,1,1349,0
2023-08-09T03:17:00,1,1350,0
2023-08-09T03:18:00,1,1351,0
2023-08-09T03:19:00,1,1352,0
2023-08-09T03:20:00,1,1353,0
2023-08-09T03:21:00,1,1354,0
2023-08-09T03:22:00,1,1355,0
2023-08-09T03:23:00,1,1356,0
2023-08-09T03:24:00,1,1357,0
2023-08-09T03:25:00,1,1358,0
2023-08-09T03:26:00,1,1359,0
2023-08-09T03:27:00,1,1360,0
2023-08-09T03:28:00,1,1361,0
2023-08-09T03:29:00,1,1362,0
2023-08-09T03:30:00,1,1363,0
2023-08-09T03:31:00,1,1364,0
2023-08-09T03:32:00,1,1365,0
2023-08-09T03:33:00,1,1366,0
2023-08-09T03:34:00,1,1367,0
2023-08-09T03:35:00,1,1368,0
2023-08-09T03:36:00,1,1369,0
2023-08-09T03:37:00,1,1370,0
2023-08-09T03:38:00,1,1371,0
2023-08-09T03:39:00,1,1372,0
2023-08-09T03:40:00,1,1373,0
2023-08-09T03:41:00,1,1374,0
2023-08-09T03:42:00,1,1375,0
2023-08-09T03:43:00,1,1376,0
2023-08-09T03:44:00,1,1377,0
2023-08-09T03:45:00,1,1378,0
2023-08-09T03:46:00,1,1379,0
2023-08-09T03:47:00,1,1380,0
2023-08-09T03:48:00,1,1381,0
2023-08-09T03:49:00,1,1382,0
2023-08-09T03:50:00,1,1383,0
2023-08-09T03:51:00,1,1384,0
2023-08-09T03:52:00,1,1385,0
2023-08-09T03:53:00,1,1386,0
2023-08-09T03:54:00,1,1387,0
2023-08-09T03:55:00,1.2,1388,0
2023-08-09T03:56:00,1.2,1389,0
2023-08-09T03:57:00,1.2,1390,0
2023-08-09T03:58:00,1.2,1391,0
2023-08-09T03:59:00,1.2,1392,0
2023-08-09T04:00:00,1.2,1393,0
2023-08-09T04:01:00,1.2,1394,0
2023-08-09T04:02:00,1.2,1395,0
2023-08-09T04:03:00,1.2,1396,0
2023-08-09T04:04:00,1.2,1397,0
2023-08-09T04:05:00,1.2,1398,0
2023-08-09T04:06:00,1.2,1399,0
2023-08-09T04:07:00,1.2,1400,0
2023-08-09T04:08:00,1.2,1401,0
2023-08-09T04:09:00,1.2,1402,0
2023-08-09T04:10:00,1.2,1403,0
2023-08-09T04:11:00,1.2,1404,0
2023-08-09T04:12:00,1.2,1405,0
2023-08-09T04:13:00,1.2,1406,0
2023-08-09T04:14:00,1.2,1407,0
2023-08-09T04:15:00,1.2,1408,0
2023-08-09T04:16:00,1.2,1409,0
2023-08-09T04:17:00,1.2,1410,0
2023-08-09T04:18:00,1.2,1411,0
2023-08-09T04:19:00,1.2,1412,0
2023-08-09T04:20:00,1.2,1413,0
2023-08-09T04:21:00,1.4,1414,0
2023-08-09T04:22:00,1.4,1415,0
2023-08-09T04:23:00,1.4,1416,0
2023-08-09T04:24:00,1.4,1417,0
2023-08-09T04:25:00,1.6,1418,0
2023-08-09T04:26:00,1.6,1419,0
2023-08-09T04:27:00,1.6,1420,0
2023-08-09T04:28:00,1.6,1421,0
2023-08-09T04:29:00,1.6,1422,0
2023-08-09T04:30:00,1.6,1423,0
2023-08-09T04:31:00,1.6,1424,0
2023-08-09T04:32:00,1.6,1425,0
2023-08-09T04:33:00,1.6,1426,0
2023-08-09T04:34:00,1.6,1427,0
2023-08-09T04:35:00,1.6,1428,0
2023-08-09T04:36:00,1.6,1429,0
2023-08-09T04:37:00,1.6,1430,0
2023-08-09T04:38:00,1.6,1431,0
2023-08-09T04:39:00,1.6,1432,0
2023-08-09T04:40:00,1.6,1433,0
2023-08-09T04:41:00,1.6,1434,0
